 SSIMWave's Video Quality-of-Experience Monitor with a CLI for Windows (SQM-CLI-Win), Version 1.5.31.383
647,363,99,94,94,99,99,88,87,89,88,83,83,87,87
648,364,99,94,94,99,99,88,87,89,88,83,83,87,87
649,365,99,94,94,99,99,88,87,89,88,83,83,87,87
650,366,99,94,94,99,99,88,87,89,88,83,83,87,87
651,367,99,94,94,99,99,88,87,89,88,83,83,87,87
652,368,99,94,94,99,99,88,87,89,88,83,83,87,87
653,369,100,94,94,99,99,88,88,89,88,83,83,87,87
654,370,99,94,94,99,99,88,88,89,88,83,83,87,87
655,371,100,94,94,99,99,88,88,89,88,83,83,87,87
656,372,100,94,94,99,99,88,88,89,88,83,83,87,87
657,373,100,94,94,99,99,88,88,89,88,83,83,87,87
658,374,100,94,94,99,99,88,88,89,88,83,83,87,87
659,375,100,94,94,99,99,88,88,89,89,83,83,87,87
660,376,100,94,94,99,99,88,88,89,89,83,83,87,87
661,377,100,94,94,99,99,88,88,89,89,83,83,87,87
662,378,100,94,94,99,99,88,88,89,89,83,83,87,87
663,379,100,94,94,99,99,88,88,89,89,83,83,87,87
664,380,100,94,94,99,99,88,88,89,89,83,83,87,87
665,381,100,94,94,99,99,88,88,89,89,83,83,87,87
666,382,100,94,94,99,99,88,88,89,89,83,83,87,87
667,383,100,94,94,99,99,88,88,89,89,83,83,87,87
668,384,100,94,94,99,99,88,88,89,89,83,83,87,87
669,385,100,94,94,99,99,88,88,89,88,83,83,87,87
670,386,99,94,94,99,99,88,88,89,88,83,83,87,87
671,387,99,94,94,99,99,88,88,89,88,83,83,87,87
672,388,99,94,94,99,99,88,88,89,88,83,83,87,87
673,389,99,94,94,99,99,88,87,89,88,83,83,87,87
674,390,99,94,94,99,99,88,87,89,88,83,83,87,87
675,391,99,94,93,99,99,88,87,89,88,83,83,87,87
676,392,99,94,93,99,99,88,87,89,88,83,83,87,86
677,393,99,94,93,99,99,88,87,89,88,83,83,87,86
678,394,99,94,93,99,99,88,87,89,88,83,83,87,86
679,395,99,94,93,99,99,88,87,89,88,83,83,87,86
680,396,99,94,93,99,99,88,87,89,88,83,83,87,86
681,397,99,94,93,99,99,88,87,89,88,83,83,87,86
682,398,99,94,93,99,99,88,87,89,88,83,83,87,86
683,399,99,94,94,99,99,88,87,89,88,83,83,87,86
684,400,99,94,94,99,99,88,87,89,88,83,83,87,86
685,401,99,94,94,99,99,88,87,89,88,83,83,87,87
686,402,99,94,94,99,99,88,87,89,88,83,83,87,87
687,403,99,94,94,99,99,88,87,89,88,83,83,87,87
688,404,99,94,94,99,99,88,87,89,88,83,83,87,87
689,405,99,94,94,99,99,88,87,89,88,83,83,87,87
690,406,99,94,94,99,99,88,88,89,88,83,83,87,87
691,407,99,94,94,99,99,88,88,89,88,83,83,87,87
692,408,99,94,94,99,99,88,88,89,88,83,83,87,87
693,409,99,94,94,99,99,88,88,89,88,83,83,87,87
694,410,99,94,94,99,99,88,88,89,88,83,83,87,87
695,411,99,94,94,99,99,88,88,89,88,83,83,87,87
696,412,100,94,94,99,99,88,88,89,88,83,83,87,87
697,413,100,94,94,99,99,88,88,89,88,83,83,87,87
698,414,100,94,94,99,99,88,88,89,88,83,83,87,87
699,415,100,94,94,99,99,88,88,89,88,83,83,87,87
700,416,100,94,94,99,99,88,88,89,88,83,83,87,87
701,417,99,94,94,99,99,88,88,89,88,83,83,87,87
702,418,99,94,94,99,99,88,88,89,88,83,83,87,87
703,419,99,94,94,99,99,88,88,89,88,83,83,87,87
704,420,99,94,94,99,99,88,88,89,88,83,83,87,87
705,421,99,95,94,100,99,88,88,89,88,83,83,87,87
706,422,99,95,94,100,99,88,88,89,88,83,83,87,87
707,423,100,95,94,100,99,88,88,89,88,83,83,87,87
708,424,100,95,94,100,99,88,88,89,88,83,83,87,87
709,425,100,95,94,100,99,88,88,89,88,83,83,87,87
710,426,100,95,94,100,99,88,88,89,89,83,83,87,87
711,427,100,95,94,100,99,88,88,89,89,83,83,87,87
712,428,100,95,94,100,99,88,88,89,89,83,83,87,87
713,429,100,95,94,100,99,88,88,89,89,83,83,87,87
714,430,100,95,94,100,99,88,88,89,89,83,83,87,87
715,431,100,95,95,100,99,88,88,89,89,83,83,87,87
716,432,100,95,95,100,99,88,88,89,89,83,83,87,87
717,433,100,95,95,100,99,88,88,89,89,83,83,87,87
718,434,100,95,95,100,99,88,88,89,89,83,83,87,87
719,435,100,95,95,100,99,88,88,89,88,83,83,87,87
720,436,100,95,95,100,99,88,88,89,88,83,83,87,87
721,437,100,95,95,100,99,88,88,89,88,83,83,87,87
722,438,100,95,95,100,99,88,88,89,88,83,83,87,87
723,439,100,95,95,100,99,88,87,89,88,83,83,87,87
724,440,99,95,94,100,99,88,87,89,88,83,83,87,86
725,441,99,95,94,100,99,88,87,89,88,83,83,87,86
726,442,99,95,94,100,99,88,87,88,88,83,82,87,86
727,443,99,95,94,100,99,88,87,88,88,83,82,87,86
728,444,99,95,94,100,99,88,87,88,88,83,82,87,86
729,445,99,95,94,100,99,88,87,88,88,83,82,87,86
730,446,99,95,94,100,99,88,87,88,88,83,82,87,86
731,447,99,95,94,100,99,88,87,89,88,83,82,87,86
732,448,99,95,94,100,99,88,87,88,88,83,82,87,86
733,449,99,95,94,100,99,88,87,88,88,83,82,87,86
734,450,99,95,94,100,99,88,87,88,88,83,82,87,86
735,451,99,95,94,100,99,88,87,88,88,83,82,87,86
736,452,99,95,94,100,99,88,87,88,88,83,82,87,86
737,453,99,95,94,100,99,88,87,88,88,83,82,87,86
738,454,99,95,94,100,99,88,87,89,88,83,82,87,86
739,455,99,95,94,100,99,88,87,89,88,83,82,87,86
740,456,99,95,94,100,99,88,87,89,88,83,82,87,86
741,457,99,95,94,100,99,88,87,89,88,83,83,87,86
742,458,99,95,94,100,99,88,87,89,88,83,83,87,86
743,459,99,95,94,100,99,88,87,89,88,83,83,87,86
744,460,99,95,94,100,99,88,87,89,88,83,83,87,86
745,461,99,95,94,100,99,88,87,89,88,83,83,87,86
746,462,99,95,95,100,99,88,87,89,88,83,83,87,87
747,463,99,95,95,100,99,88,87,89,88,83,83,87,87
748,464,99,95,95,100,99,88,88,89,88,83,83,87,87
749,465,100,95,95,100,99,88,88,89,88,83,83,87,87
750,466,100,95,95,100,99,88,88,89,88,83,83,87,87
751,467,100,95,95,100,99,88,88,89,89,83,83,87,87
752,468,100,95,95,100,99,88,88,89,89,83,83,87,87
753,469,100,95,95,100,99,88,88,89,89,83,83,87,87
754,470,100,95,95,100,99,88,88,89,89,83,83,87,87
755,471,100,95,95,100,100,88,88,89,89,83,83,87,87
756,472,100,95,95,100,99,88,88,89,89,83,83,87,87
757,473,100,95,95,100,100,88,88,89,89,83,83,87,87
758,474,100,95,95,100,99,88,88,89,89,83,83,87,87
759,475,100,95,95,100,99,88,88,89,89,83,83,87,87
760,476,100,95,94,100,99,88,88,89,89,83,83,87,87
761,477,100,95,94,100,99,88,88,89,89,83,83,87,87
762,478,99,95,94,100,99,88,88,89,89,83,83,87,87
763,479,99,95,94,100,99,88,88,89,89,83,83,87,87
764,480,99,95,94,100,99,88,88,89,88,83,83,87,87
765,481,99,95,94,100,99,88,88,89,88,83,83,87,87
766,482,99,95,94,100,99,88,88,89,88,83,83,87,87
767,483,99,95,94,100,99,88,88,89,88,83,83,87,87
768,484,99,95,94,100,99,88,88,89,88,83,83,87,87
769,485,99,95,94,100,99,88,88,89,88,83,83,87,87
770,486,99,95,94,100,99,88,88,89,88,83,83,87,87
771,487,99,95,94,100,99,88,88,89,88,83,83,87,87
772,488,99,95,94,100,99,88,88,89,88,83,83,87,87
773,489,99,95,94,100,99,88,88,89,88,83,83,87,87
774,490,99,95,94,100,99,88,88,89,88,83,83,87,87
775,491,99,95,94,100,99,88,88,89,88,83,83,87,87
776,492,99,95,94,100,99,88,88,89,88,83,83,87,87
777,493,99,95,94,100,99,88,88,89,89,83,83,87,87
778,494,99,95,94,100,99,88,88,89,89,83,83,87,87
779,495,99,95,94,100,99,88,88,89,89,83,83,87,87
780,496,100,95,94,100,99,88,88,89,89,84,83,87,87
781,497,100,95,94,100,99,88,88,89,89,84,83,88,87
782,498,100,95,94,100,99,89,88,89,89,84,84,88,87
783,499,100,95,94,100,99,89,88,89,89,84,84,88,88
784,500,100,95,94,100,99,89,89,90,89,84,84,88,88
785,501,100,95,94,100,99,89,89,90,90,84,84,88,88
786,502,100,95,94,100,99,89,89,90,90,84,84,88,88
787,503,100,95,94,100,100,89,89,90,90,84,84,88,88
788,504,100,95,94,100,100,89,89,90,90,85,84,88,88
789,505,100,95,94,100,100,89,89,90,90,85,84,89,88
790,506,100,94,94,100,100,89,89,90,90,85,85,89,88
791,507,100,94,94,100,100,89,89,90,90,85,85,89,88
792,508,100,94,94,100,100,90,89,90,90,85,85,89,88
793,509,100,94,94,100,100,90,89,90,90,85,85,89,89
794,510,100,94,94,100,99,90,90,91,90,85,85,89,89
795,511,100,94,94,100,99,90,90,91,90,85,85,89,89
796,512,100,94,94,100,99,90,90,91,90,85,85,89,89
797,513,100,94,94,100,99,90,90,91,91,85,85,89,89
798,514,99,94,94,100,99,90,90,91,91,85,85,89,89
799,515,99,94,94,100,99,90,90,91,91,86,85,89,89
800,516,99,94,94,100,99,90,90,91,91,86,85,89,89
801,517,99,94,94,100,99,90,90,91,91,86,85,90,89
802,518,99,94,94,100,99,90,90,91,91,86,85,90,89
803,519,99,94,94,100,99,91,90,91,91,86,85,90,89
804,520,99,94,94,100,99,91,90,92,91,86,85,90,89
805,521,99,94,93,100,99,91,90,92,91,86,86,90,89
806,522,99,94,93,100,99,91,90,92,91,86,86,90,89
807,523,99,94,93,100,99,91,90,92,91,86,86,90,89
808,524,99,94,93,100,99,91,90,92,91,87,86,90,90
809,525,99,94,93,100,99,91,91,92,91,87,86,91,90
810,526,99,94,93,100,99,92,91,92,92,87,86,91,90
811,527,99,94,93,100,99,92,91,93,92,87,86,91,90
812,528,99,94,93,100,99,92,91,93,92,87,87,91,90
813,529,99,94,93,100,99,92,91,93,92,87,87,91,90
814,530,99,94,93,100,99,92,91,93,92,87,87,91,90
815,531,99,94,93,100,99,92,91,93,92,88,87,91,90
816,532,99,94,93,100,99,92,91,93,92,88,87,91,90
817,533,99,94,93,100,99,92,91,93,92,88,87,91,91
818,534,99,94,93,100,99,92,91,93,92,88,87,92,91
819,535,99,94,93,100,99,92,92,93,92,88,87,92,91
820,536,99,94,93,100,99,92,92,93,92,88,87,92,91
821,537,99,94,93,100,99,92,92,93,92,88,87,92,91
822,538,99,94,93,100,99,92,92,93,93,88,87,92,91
823,539,99,94,93,100,99,92,92,93,93,88,87,91,91
824,540,99,94,94,100,99,92,92,93,93,88,87,91,91
825,541,99,94,94,100,99,92,92,93,93,88,87,92,91
826,542,99,94,94,100,99,92,92,93,93,88,87,91,91
827,543,99,94,94,100,99,92,92,93,93,88,87,91,91
828,544,100,94,94,100,99,92,92,93,93,88,87,91,91
829,545,100,94,94,100,99,92,92,93,93,88,87,91,91
830,546,100,94,94,100,100,92,92,93,93,88,87,91,91
831,547,100,94,94,100,100,92,92,93,93,88,87,91,91
832,548,100,94,94,100,100,92,92,93,93,88,87,91,91
833,549,100,94,94,100,100,92,92,93,93,88,87,91,91
834,550,100,94,94,100,100,92,92,93,93,87,87,91,91
835,551,100,94,94,100,100,92,92,93,93,87,87,91,91
836,552,100,94,94,100,100,92,92,93,93,87,87,91,91
837,553,100,94,94,100,100,92,92,93,93,87,87,91,91
838,554,100,94,94,100,100,92,92,93,93,87,87,91,91
839,555,100,94,94,100,100,92,92,93,93,87,87,91,91
840,556,100,94,94,100,100,92,92,93,93,87,87,91,91
841,557,100,94,94,100,100,92,92,93,93,87,87,91,91
842,558,100,94,94,100,100,92,92,93,93,87,87,91,91
843,559,100,94,94,100,100,92,92,93,93,87,87,91,91
844,560,100,94,94,100,100,92,92,93,93,87,87,91,91
845,561,100,94,94,100,100,92,92,93,93,87,87,91,91
846,562,100,94,94,100,100,92,92,93,93,87,87,91,91
847,563,100,94,94,100,100,92,92,93,93,87,87,91,91
848,564,100,94,94,100,99,92,92,93,93,87,87,91,91
849,565,100,94,94,100,99,92,92,93,93,87,87,91,91
850,566,100,94,93,100,99,92,92,93,92,87,87,91,91
851,567,100,94,93,100,99,92,92,93,92,87,87,91,91
852,568,99,94,93,100,99,92,92,93,92,87,87,91,91
853,569,99,94,93,100,99,92,91,93,92,87,87,91,91
854,570,99,94,93,100,99,92,91,93,92,87,87,91,91
855,571,99,94,93,100,99,92,91,93,92,87,87,91,91
856,572,99,94,93,100,99,92,91,93,92,87,87,91,90
857,573,99,94,93,100,99,92,91,93,92,87,87,91,90
858,574,99,94,93,100,99,92,91,93,92,87,87,91,90
859,575,99,94,93,100,99,92,91,93,92,87,87,91,90
860,576,99,94,93,100,99,92,91,93,92,87,86,91,90
861,577,99,94,93,100,99,92,91,93,92,87,86,91,90
862,578,99,94,93,100,99,92,91,93,92,87,86,91,90
863,579,99,94,93,100,99,92,91,93,92,87,86,91,90
864,580,99,94,93,100,99,92,91,93,92,87,86,91,90
865,581,99,94,93,100,99,92,91,93,92,87,86,91,90
866,582,99,94,93,100,99,92,91,93,92,87,86,91,90
867,583,99,94,93,100,99,92,91,93,92,87,86,91,90
868,584,99,94,93,100,99,92,91,93,92,87,86,91,90
869,585,98,94,93,100,99,92,91,93,92,87,86,91,90
870,586,98,94,93,100,98,92,91,93,92,87,86,91,90
871,587,98,94,93,100,98,92,91,93,91,87,86,91,90
872,588,98,94,93,100,98,92,91,93,91,87,86,91,90
873,589,98,94,92,100,98,92,90,93,91,87,86,91,89
874,590,98,94,92,100,98,92,90,93,91,87,86,91,89
875,591,98,94,92,100,98,92,90,93,91,87,86,91,89
876,592,98,94,92,100,98,92,90,93,91,87,86,91,89
877,593,98,94,92,100,98,92,90,93,91,87,86,91,89
878,594,98,94,92,100,98,92,90,93,91,87,86,91,89
879,595,98,94,92,100,98,92,90,93,91,87,86,91,89
880,596,98,94,92,100,98,92,90,93,91,87,85,91,89
881,597,98,94,92,100,98,92,90,93,91,87,85,91,89
882,598,98,94,92,100,98,92,90,93,91,87,85,91,89
883,599,98,94,92,100,98,92,90,93,91,87,85,91,89
884,600,98,94,92,100,98,92,90,93,91,87,86,91,89
885,601,98,94,92,100,98,92,90,93,91,87,86,91,89
886,602,98,94,92,100,98,92,90,93,91,87,86,91,89
887,603,98,94,92,100,98,92,90,93,91,87,86,91,89
888,604,98,94,92,100,98,92,90,93,91,87,86,91,89
889,605,98,94,92,100,98,92,90,93,91,87,86,91,89
890,606,98,94,92,100,98,92,90,93,91,87,86,91,89
891,607,98,94,92,100,98,92,90,93,91,87,86,91,89
892,608,98,94,92,100,98,92,90,93,91,87,86,91,89
893,609,98,94,92,100,98,92,90,93,91,87,86,91,89
894,610,98,94,92,100,98,92,90,93,91,87,86,91,89
895,611,98,94,92,100,98,92,90,93,91,87,86,91,89
896,612,98,94,92,100,98,92,90,93,91,87,86,91,89
897,613,98,94,92,100,98,92,90,93,91,87,86,91,89
898,614,98,94,92,100,98,92,90,93,91,87,86,91,89
899,615,98,94,92,100,98,92,90,93,91,87,86,91,89
900,616,98,94,92,100,98,92,90,93,91,87,86,91,89
901,617,98,94,92,100,98,92,90,93,91,87,86,91,89
902,618,98,94,92,100,98,92,90,93,91,87,86,91,89
903,619,98,94,92,100,98,92,90,93,91,87,85,91,89
904,620,97,94,92,100,98,92,90,93,91,87,85,91,89
905,621,97,94,92,100,98,92,90,93,91,87,85,91,89
906,622,97,94,92,100,98,92,90,93,91,87,85,91,89
907,623,97,94,92,100,98,92,90,93,91,87,85,91,89
908,624,98,94,92,100,98,92,90,93,91,87,85,91,89
909,625,98,94,92,100,98,92,90,93,91,87,85,91,89
910,626,98,94,92,100,98,92,90,93,91,87,85,91,89
911,627,98,94,92,100,98,92,90,93,91,87,86,91,89
912,628,98,94,92,100,98,92,90,93,91,87,86,91,89
913,629,98,94,92,100,98,92,90,93,91,87,86,91,89
914,630,98,94,92,100,98,92,90,93,91,87,86,91,89
915,631,98,94,92,100,98,92,90,93,91,87,86,91,89
916,632,98,94,92,100,98,92,90,93,91,87,86,91,89
917,633,98,94,92,100,98,92,90,93,91,87,86,91,89
918,634,98,94,93,100,98,92,90,93,91,87,86,91,89
919,635,98,94,93,100,98,92,90,93,91,87,86,91,89
920,636,98,94,93,100,98,92,90,93,91,87,86,91,89
921,637,98,94,93,100,98,92,90,93,91,87,86,91,89
922,638,98,94,93,100,98,92,90,93,91,87,86,91,89
923,639,98,94,93,100,98,92,90,93,91,87,86,91,89
924,640,98,94,93,100,98,92,90,93,91,87,86,91,89
925,641,98,94,93,100,98,92,90,93,91,87,86,91,89
926,642,98,94,93,100,98,92,90,93,91,87,86,91,89
927,643,98,94,93,100,98,92,90,93,91,87,86,91,89
928,644,98,94,93,100,98,92,90,93,91,87,86,91,89
929,645,98,94,93,100,98,92,90,93,91,87,86,91,89
930,646,98,94,93,100,98,92,90,93,91,87,86,91,89
931,647,98,94,93,100,98,92,90,93,91,87,86,91,89
932,648,98,94,93,100,98,92,90,93,91,87,86,91,89
933,649,98,94,93,100,98,92,90,93,91,87,86,91,89
934,650,98,94,93,100,98,92,90,93,91,87,86,91,89
935,651,98,94,93,100,98,92,90,93,91,87,86,91,89
936,652,98,94,93,100,98,92,90,93,91,87,86,91,89
937,653,98,94,93,100,98,92,90,93,91,87,86,91,90
938,654,98,94,93,100,98,92,90,93,91,87,86,91,90
939,655,98,94,93,100,98,92,90,93,91,87,86,91,90
940,656,98,94,93,100,98,92,90,93,91,87,86,91,90
941,657,98,94,93,100,98,92,91,93,91,87,86,91,90
942,658,98,94,93,100,98,92,91,93,91,87,86,91,90
943,659,98,94,93,100,99,92,91,93,91,87,86,91,90
944,660,98,94,93,100,99,92,91,93,91,87,86,91,90
945,661,98,94,93,100,99,92,91,93,92,87,86,91,90
946,662,98,94,93,100,99,92,91,93,92,87,86,91,90
947,663,98,94,93,100,99,92,91,93,92,87,86,91,90
948,664,98,94,93,100,99,92,91,93,92,87,86,91,90
949,665,99,94,93,100,99,92,91,93,92,87,86,91,90
950,666,99,94,93,100,99,92,91,93,92,87,86,91,90
951,667,99,94,93,100,99,92,91,93,92,87,86,91,90
952,668,99,94,93,100,99,92,91,93,92,87,86,91,90
953,669,99,94,93,100,99,92,91,93,92,87,86,91,90
954,670,99,94,93,100,99,92,91,93,92,87,86,91,90
955,671,99,94,93,100,99,92,91,93,92,87,86,91,90
956,672,99,94,93,100,99,92,91,93,92,87,86,91,90
957,673,99,94,93,100,99,92,91,93,92,87,87,91,90
958,674,99,94,93,100,99,92,91,93,92,87,87,91,90
959,675,99,94,93,100,99,92,91,93,92,87,87,91,90
960,676,99,94,94,100,99,92,91,93,92,87,87,91,90
961,677,99,94,94,100,99,92,91,93,92,87,87,91,91
962,678,99,94,94,100,99,92,91,93,92,87,87,91,91
963,679,99,94,94,100,99,92,92,93,92,88,87,91,91
964,680,99,94,94,100,99,92,92,93,92,88,87,91,91
965,681,99,94,94,100,99,92,92,93,93,88,87,91,91
966,682,99,94,94,100,99,92,92,93,93,88,87,91,91
967,683,99,94,94,100,99,92,92,93,93,88,87,91,91
968,684,99,94,94,100,100,92,92,93,93,88,87,91,91
969,685,100,94,94,100,100,92,92,93,93,88,87,91,91
970,686,100,94,94,100,100,92,92,93,93,88,87,91,91
971,687,100,94,94,100,100,92,92,93,93,88,87,91,91
972,688,100,94,94,100,100,92,92,93,93,88,87,91,91
973,689,100,94,94,100,100,92,92,93,93,88,87,91,91
974,690,100,94,94,100,100,92,92,93,93,88,87,91,91
975,691,100,94,94,100,100,92,92,93,93,88,87,91,91
976,692,100,94,94,100,100,92,92,93,93,88,87,91,91
977,693,100,94,94,100,100,92,92,93,93,88,87,91,91
978,694,100,94,94,100,100,92,92,93,93,88,87,91,91
979,695,100,94,94,100,100,92,92,93,93,88,87,91,91
980,696,100,94,94,100,100,92,92,93,93,88,87,91,91
981,697,99,94,94,100,100,92,92,93,93,88,87,91,91
982,698,99,94,94,100,99,92,92,93,93,88,87,91,91
983,699,99,94,94,100,99,92,92,93,93,88,87,91,91
984,700,99,94,94,100,99,92,92,93,92,88,87,91,91
985,701,99,94,94,100,99,92,91,93,92,88,87,91,91
986,702,99,94,94,100,99,92,91,93,92,87,87,91,91
987,703,99,94,94,100,99,92,91,93,92,88,87,91,90
988,704,99,94,93,100,99,92,91,93,92,87,87,91,90
989,705,99,94,93,100,99,92,91,93,92,87,87,91,90
990,706,99,94,93,100,99,92,91,93,92,87,87,91,90
991,707,99,94,93,100,99,92,91,93,92,87,86,91,90
992,708,99,94,93,100,99,92,91,93,92,87,86,91,90
993,709,99,94,93,100,99,92,91,93,92,87,86,91,90
994,710,98,94,93,100,99,92,91,93,92,87,86,91,90
995,711,99,94,93,100,99,92,91,93,92,87,86,91,90
996,712,99,94,93,100,99,92,91,93,92,87,86,91,90
997,713,99,94,93,100,99,92,91,93,92,87,86,91,90
998,714,99,94,93,100,99,92,91,93,92,87,86,91,90
999,715,99,94,93,100,99,92,91,93,92,87,86,91,90
1000,716,99,94,93,100,99,92,91,93,92,87,86,91,90
1001,717,99,94,93,100,99,92,91,93,92,87,87,91,90
1002,718,99,94,93,100,99,92,91,93,92,87,87,91,90
1003,719,99,94,94,100,99,92,91,93,92,87,87,91,90
1004,720,99,94,94,100,99,92,91,93,92,87,87,91,90
1005,721,99,94,94,100,99,92,91,93,92,87,87,91,91
1006,722,99,94,94,100,99,92,91,93,92,87,87,91,91
1007,723,99,94,94,100,99,92,92,93,92,87,87,91,91
1008,724,99,94,94,100,99,92,92,93,92,87,87,91,91
1009,725,99,94,94,100,99,92,92,93,92,87,87,91,91
1010,726,99,94,94,100,100,92,92,93,93,87,87,91,91
1011,727,100,94,94,100,100,92,92,93,93,87,87,91,91
1012,728,100,94,94,100,100,92,92,93,93,87,87,91,91
1013,729,100,94,94,100,100,92,92,93,93,87,87,91,91
1014,730,100,94,94,100,100,92,92,93,93,87,87,91,91
1015,731,100,94,94,100,100,92,92,93,93,87,87,91,91
1016,732,100,94,94,100,100,92,92,93,93,87,87,91,91
1017,733,100,94,94,100,100,92,92,93,93,87,87,91,91
1018,734,100,94,94,100,100,92,92,93,92,87,87,91,91
1019,735,100,94,94,100,100,92,92,93,92,87,87,91,91
1020,736,100,94,94,100,100,92,92,93,92,87,87,91,91
1021,737,99,94,94,100,99,92,91,93,92,87,87,91,91
1022,738,99,94,94,100,99,92,91,93,92,87,87,91,91
1023,739,99,94,94,100,99,92,91,93,92,87,87,91,91
1024,740,99,94,94,100,99,92,91,93,92,87,87,91,91
1025,741,99,94,94,100,99,92,91,93,92,87,87,91,91
1026,742,100,94,94,100,100,92,92,93,92,87,87,91,91
1027,743,100,94,94,100,100,92,92,93,92,87,87,91,91
1028,744,100,94,94,100,100,92,92,93,92,87,87,91,91
1029,745,100,94,94,100,100,92,92,93,92,87,87,91,91
1030,746,100,94,94,100,100,92,92,93,92,87,87,91,91
1031,747,100,94,94,100,100,92,92,93,93,87,87,91,91
1032,748,100,94,94,100,100,92,92,93,93,87,87,91,91
1033,749,100,94,94,100,100,92,92,93,93,87,87,91,91
1034,750,100,94,94,100,100,92,92,93,93,87,87,91,91
